    0.0000  1  1   13.4896   22.4827    0.0000    0.0000    0.6641    0.7894    0.0054    0.0057    4.1629    4.7810  0.2191E+04  0.1523E+04  0.0000E+00  0.0000E+00  0.1115E-08  0.6136E-09  0.6615E-02  0.4278E-02  0.2566E+04  0.0000E+00
  100.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.4681  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  101.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.4783  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  102.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.4883  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  103.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.4982  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  104.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.5081  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  105.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.5178  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  106.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.5274  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  107.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.5368  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  108.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.5462  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  109.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.5555  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  110.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.5647  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  111.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.5738  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  112.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.5828  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  113.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.5917  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  114.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.6005  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  115.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.6093  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  116.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.6179  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  117.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.6265  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  118.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.6349  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  119.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.6433  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  120.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.6516  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  121.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.6599  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  122.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.6680  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  123.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.6761  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  124.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.6841  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  125.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.6921  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  126.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.6999  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  127.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.7077  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  128.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.7154  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  129.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.7231  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  130.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.7307  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  131.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.7382  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  132.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.7456  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  133.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.7530  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  134.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.7604  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  135.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.7676  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  136.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.7748  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  137.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.7820  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  138.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.7891  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  139.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.7961  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  140.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8031  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  141.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8100  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  142.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8169  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  143.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8237  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  144.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8305  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  145.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8372  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  146.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8438  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  147.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8504  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  148.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8570  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  149.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8635  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  150.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8699  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  151.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8763  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  152.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8827  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  153.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8890  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  154.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.8953  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  155.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9015  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  156.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9077  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  157.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9138  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  158.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9199  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  159.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9260  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  160.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9320  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  161.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9380  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  162.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9439  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  163.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9498  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  164.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9556  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  165.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9615  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  166.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9672  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  167.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9730  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  168.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9787  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  169.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9843  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  170.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9899  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  171.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -5.9955  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  172.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0011  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  173.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0066  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  174.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0121  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  175.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0175  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  176.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0229  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  177.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0283  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  178.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0336  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  179.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0390  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  180.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0442  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  181.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0495  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  182.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0547  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  183.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0599  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  184.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0650  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  185.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0702  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  186.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0753  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  187.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0803  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  188.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0854  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  189.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0904  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  190.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.0953  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  191.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.1003  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  192.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.1052  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
  193.2058 13 14    1.3611   10.2315    1.3611   10.2315   -4.8539   -4.3627    0.0000    0.0000   -6.1101  -10.0000  0.2000E+09  0.2216E+12  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.9801E+04  0.6892E+00
