    0.0000  1  1   80.0000   60.0000    0.0000    0.0000    1.0872    1.0203    0.1880    0.1838    5.9551    5.7267  0.6345E+03  0.7728E+03  0.0000E+00  0.0000E+00  0.6894E-05  0.4584E-07  0.3950E+00  0.4790E-01  0.1609E+03  0.0000E+00
    2.8576  1  1   55.8638   50.1969    0.0000    0.0000    1.3513    1.3731    0.2858    0.3156    6.1012    5.8882  0.2555E+02  0.5256E+02 -0.1593E-04 -0.4664E-05  0.1729E-03  0.1436E-03  0.2759E+01  0.2886E+01  0.2023E+03  0.0000E+00
    2.8608  1  1   55.8122   50.1819    0.0000    0.0000    1.3513    1.3743    0.2857    0.3163    6.1015    5.8885  0.2542E+02  0.5218E+02 -0.1594E-04 -0.4636E-05  0.1740E-03  0.1453E-03  0.2765E+01  0.2901E+01  0.2024E+03  0.0000E+00
    2.8640  1  1   55.7606   50.1669    0.0000    0.0000    1.3513    1.3755    0.2856    0.3170    6.1018    5.8888  0.2530E+02  0.5181E+02 -0.1593E-04 -0.4636E-05  0.1752E-03  0.1470E-03  0.2771E+01  0.2915E+01  0.2025E+03  0.0000E+00
    2.8673  1  1   55.7090   50.1519    0.0000    0.0000    1.3513    1.3767    0.2856    0.3176    6.1021    5.8891  0.2518E+02  0.5144E+02 -0.1593E-04 -0.4635E-05  0.1764E-03  0.1486E-03  0.2776E+01  0.2929E+01  0.2026E+03  0.0000E+00
    2.8705  1  1   55.6575   50.1369    0.0000    0.0000    1.3513    1.3781    0.2855    0.3185    6.1024    5.8904  0.2506E+02  0.5100E+02 -0.1593E-04 -0.4634E-05  0.1776E-03  0.1508E-03  0.2782E+01  0.2949E+01  0.2027E+03  0.0000E+00
    2.8738  1  1   55.6059   50.1219    0.0000    0.0000    1.3514    1.3794    0.2854    0.3192    6.1027    5.8907  0.2494E+02  0.5063E+02 -0.1593E-04 -0.4644E-05  0.1787E-03  0.1527E-03  0.2788E+01  0.2969E+01  0.2028E+03  0.0000E+00
    2.8770  1  1   55.5540   50.1069    0.0000    0.0000    1.3513    1.3806    0.2853    0.3199    6.1031    5.8910  0.2483E+02  0.5026E+02 -0.1603E-04 -0.4631E-05  0.1795E-03  0.1546E-03  0.2792E+01  0.2990E+01  0.2029E+03  0.0000E+00
    2.8802  1  1   55.5014   50.0919    0.0000    0.0000    1.3512    1.3818    0.2851    0.3206    6.1034    5.8913  0.2472E+02  0.4989E+02 -0.1624E-04 -0.4621E-05  0.1800E-03  0.1565E-03  0.2793E+01  0.3011E+01  0.2030E+03  0.0000E+00
    2.8835  1  1   55.4485   50.0770    0.0000    0.0000    1.3515    1.3827    0.2852    0.3210    6.1034    5.8906  0.2457E+02  0.4960E+02 -0.1634E-04 -0.4616E-05  0.1808E-03  0.1580E-03  0.2799E+01  0.3026E+01  0.2031E+03  0.0000E+00
    2.8867  1  1   55.3956   50.0621    0.0000    0.0000    1.3514    1.3839    0.2850    0.3217    6.1037    5.8909  0.2446E+02  0.4924E+02 -0.1635E-04 -0.4592E-05  0.1812E-03  0.1599E-03  0.2800E+01  0.3047E+01  0.2032E+03  0.0000E+00
    2.8899  1  1   55.3426   50.0472    0.0000    0.0000    1.3513    1.3851    0.2849    0.3224    6.1040    5.8912  0.2435E+02  0.4888E+02 -0.1635E-04 -0.4592E-05  0.1817E-03  0.1619E-03  0.2801E+01  0.3068E+01  0.2033E+03  0.0000E+00
    2.8932  1  1   55.2897   50.0324    0.0000    0.0000    1.3512    1.3864    0.2847    0.3231    6.1044    5.8915  0.2424E+02  0.4852E+02 -0.1635E-04 -0.4588E-05  0.1822E-03  0.1638E-03  0.2802E+01  0.3089E+01  0.2034E+03  0.0000E+00
    2.8964  1  1   55.2367   50.0176    0.0000    0.0000    1.3512    1.3879    0.2846    0.3241    6.1047    5.8928  0.2414E+02  0.4809E+02 -0.1635E-04 -0.4576E-05  0.1826E-03  0.1666E-03  0.2803E+01  0.3113E+01  0.2035E+03  0.0000E+00
    2.8997  1  1   55.1838   50.0027    0.0000    0.0000    1.3511    1.3892    0.2844    0.3248    6.1050    5.8931  0.2403E+02  0.4773E+02 -0.1635E-04 -0.4587E-05  0.1831E-03  0.1688E-03  0.2804E+01  0.3132E+01  0.2036E+03  0.0000E+00
    2.9029  1  1   55.1306   49.9879    0.0000    0.0000    1.3510    1.3904    0.2843    0.3255    6.1053    5.8934  0.2392E+02  0.4738E+02 -0.1642E-04 -0.4584E-05  0.1835E-03  0.1710E-03  0.2805E+01  0.3152E+01  0.2037E+03  0.0000E+00
    2.9061  1  1   55.0765   49.9731    0.0000    0.0000    1.3508    1.3917    0.2841    0.3262    6.1057    5.8937  0.2382E+02  0.4703E+02 -0.1673E-04 -0.4569E-05  0.1836E-03  0.1732E-03  0.2807E+01  0.3171E+01  0.2038E+03  0.0000E+00
    2.9094  1  1   55.0215   49.9583    0.0000    0.0000    1.3507    1.3932    0.2839    0.3272    6.1060    5.8950  0.2371E+02  0.4661E+02 -0.1698E-04 -0.4557E-05  0.1838E-03  0.1759E-03  0.2809E+01  0.3195E+01  0.2039E+03  0.0000E+00
    2.9126  1  1   54.9665   49.9435    0.0000    0.0000    1.3510    1.3945    0.2840    0.3279    6.1059    5.8953  0.2356E+02  0.4627E+02 -0.1697E-04 -0.4576E-05  0.1843E-03  0.1781E-03  0.2817E+01  0.3214E+01  0.2040E+03  0.0000E+00
    2.9159  1  1   54.9116   49.9287    0.0000    0.0000    1.3508    1.3958    0.2838    0.3287    6.1063    5.8956  0.2346E+02  0.4592E+02 -0.1697E-04 -0.4562E-05  0.1845E-03  0.1805E-03  0.2819E+01  0.3231E+01  0.2041E+03  0.0000E+00
    2.9191  1  1   54.8566   49.9140    0.0000    0.0000    1.3507    1.3971    0.2836    0.3294    6.1066    5.8960  0.2335E+02  0.4557E+02 -0.1697E-04 -0.4548E-05  0.1846E-03  0.1828E-03  0.2821E+01  0.3248E+01  0.2043E+03  0.0000E+00
    2.9223  1  1   54.8016   49.8993    0.0000    0.0000    1.3505    1.3980    0.2834    0.3300    6.1069    5.8953  0.2325E+02  0.4529E+02 -0.1697E-04 -0.4548E-05  0.1848E-03  0.1846E-03  0.2823E+01  0.3262E+01  0.2044E+03  0.0000E+00
    2.9256  1  1   54.7467   49.8846    0.0000    0.0000    1.3504    1.3993    0.2832    0.3307    6.1072    5.8956  0.2315E+02  0.4495E+02 -0.1697E-04 -0.4525E-05  0.1849E-03  0.1870E-03  0.2825E+01  0.3278E+01  0.2045E+03  0.0000E+00
    2.9288  1  1   54.6917   49.8699    0.0000    0.0000    1.3502    1.4006    0.2830    0.3315    6.1076    5.8959  0.2305E+02  0.4461E+02 -0.1699E-04 -0.4524E-05  0.1850E-03  0.1893E-03  0.2827E+01  0.3295E+01  0.2046E+03  0.0000E+00
    2.9320  1  1   54.6360   49.8553    0.0000    0.0000    1.3500    1.4019    0.2827    0.3322    6.1079    5.8962  0.2295E+02  0.4427E+02 -0.1719E-04 -0.4514E-05  0.1852E-03  0.1916E-03  0.2826E+01  0.3312E+01  0.2047E+03  0.0000E+00
    2.9353  1  1   54.5797   49.8408    0.0000    0.0000    1.3498    1.4035    0.2825    0.3332    6.1083    5.8975  0.2285E+02  0.4387E+02 -0.1738E-04 -0.4501E-05  0.1854E-03  0.1946E-03  0.2825E+01  0.3336E+01  0.2048E+03  0.0000E+00
    2.9385  1  1   54.5234   49.8262    0.0000    0.0000    1.3495    1.4048    0.2822    0.3340    6.1086    5.8978  0.2276E+02  0.4353E+02 -0.1737E-04 -0.4504E-05  0.1856E-03  0.1974E-03  0.2824E+01  0.3361E+01  0.2049E+03  0.0000E+00
    2.9418  1  1   54.4672   49.8116    0.0000    0.0000    1.3499    1.4062    0.2824    0.3348    6.1084    5.8982  0.2260E+02  0.4320E+02 -0.1737E-04 -0.4494E-05  0.1864E-03  0.2001E-03  0.2832E+01  0.3385E+01  0.2050E+03  0.0000E+00
    2.9450  1  1   54.4109   49.7971    0.0000    0.0000    1.3497    1.4075    0.2821    0.3356    6.1087    5.8985  0.2251E+02  0.4287E+02 -0.1738E-04 -0.4492E-05  0.1866E-03  0.2029E-03  0.2831E+01  0.3410E+01  0.2051E+03  0.0000E+00
    2.9482  1  1   54.3545   49.7825    0.0000    0.0000    1.3494    1.4091    0.2819    0.3367    6.1091    5.8998  0.2241E+02  0.4248E+02 -0.1738E-04 -0.4492E-05  0.1868E-03  0.2062E-03  0.2831E+01  0.3441E+01  0.2052E+03  0.0000E+00
    2.9515  1  1   54.2983   49.7679    0.0000    0.0000    1.3492    1.4105    0.2816    0.3375    6.1094    5.9001  0.2232E+02  0.4215E+02 -0.1737E-04 -0.4515E-05  0.1870E-03  0.2089E-03  0.2830E+01  0.3465E+01  0.2053E+03  0.0000E+00
    2.9547  1  1   54.2419   49.7533    0.0000    0.0000    1.3490    1.4118    0.2814    0.3383    6.1098    5.9004  0.2222E+02  0.4183E+02 -0.1738E-04 -0.4509E-05  0.1872E-03  0.2117E-03  0.2829E+01  0.3489E+01  0.2054E+03  0.0000E+00
    2.9580  1  1   54.1848   49.7388    0.0000    0.0000    1.3487    1.4132    0.2811    0.3391    6.1101    5.9007  0.2213E+02  0.4150E+02 -0.1763E-04 -0.4478E-05  0.1875E-03  0.2148E-03  0.2829E+01  0.3511E+01  0.2055E+03  0.0000E+00
    2.9612  1  1   54.1269   49.7243    0.0000    0.0000    1.3483    1.4143    0.2808    0.3397    6.1104    5.9001  0.2205E+02  0.4123E+02 -0.1788E-04 -0.4450E-05  0.1877E-03  0.2172E-03  0.2829E+01  0.3528E+01  0.2056E+03  0.0000E+00
    2.9644  1  1   54.0689   49.7100    0.0000    0.0000    1.3480    1.4156    0.2805    0.3405    6.1108    5.9004  0.2196E+02  0.4091E+02 -0.1788E-04 -0.4427E-05  0.1879E-03  0.2203E-03  0.2829E+01  0.3550E+01  0.2057E+03  0.0000E+00
    2.9677  1  1   54.0110   49.6957    0.0000    0.0000    1.3477    1.4170    0.2801    0.3414    6.1111    5.9007  0.2187E+02  0.4059E+02 -0.1788E-04 -0.4427E-05  0.1881E-03  0.2234E-03  0.2829E+01  0.3572E+01  0.2058E+03  0.0000E+00
    2.9709  1  1   53.9531   49.6813    0.0000    0.0000    1.3390    1.4184    0.2745    0.3422    6.1179    5.9011  0.2264E+02  0.4028E+02 -0.1788E-04 -0.4427E-05  0.1784E-03  0.2265E-03  0.2712E+01  0.3594E+01  0.2060E+03  0.0000E+00
    2.9741  1  1   53.8957   49.6669    0.0000    0.0000    1.3386    1.4200    0.2742    0.3433    6.1182    5.9023  0.2255E+02  0.3991E+02 -0.1778E-04 -0.4455E-05  0.1785E-03  0.2301E-03  0.2711E+01  0.3620E+01  0.2061E+03  0.0000E+00
    2.9774  1  1   53.8384   49.6525    0.0000    0.0000    1.3383    1.4214    0.2738    0.3441    6.1186    5.9027  0.2247E+02  0.3960E+02 -0.1778E-04 -0.4462E-05  0.1787E-03  0.2333E-03  0.2710E+01  0.3646E+01  0.2062E+03  0.0000E+00
    2.9806  1  1   53.7802   49.6382    0.0000    0.0000    1.3378    1.4228    0.2734    0.3450    6.1189    5.9030  0.2239E+02  0.3929E+02 -0.1802E-04 -0.4431E-05  0.1787E-03  0.2365E-03  0.2708E+01  0.3673E+01  0.2063E+03  0.0000E+00
    2.9838  1  1   53.7203   49.6241    0.0000    0.0000    1.3372    1.4242    0.2730    0.3458    6.1192    5.9033  0.2232E+02  0.3898E+02 -0.1857E-04 -0.4397E-05  0.1786E-03  0.2397E-03  0.2705E+01  0.3701E+01  0.2064E+03  0.0000E+00
    2.9871  1  1   53.6594   49.6099    0.0000    0.0000    1.3366    1.4253    0.2725    0.3465    6.1196    5.9027  0.2225E+02  0.3872E+02 -0.1888E-04 -0.4384E-05  0.1785E-03  0.2423E-03  0.2702E+01  0.3722E+01  0.2065E+03  0.0000E+00
    2.9903  1  1   53.5985   49.5959    0.0000    0.0000    1.3360    1.4268    0.2720    0.3473    6.1199    5.9030  0.2217E+02  0.3842E+02 -0.1888E-04 -0.4361E-05  0.1784E-03  0.2455E-03  0.2698E+01  0.3750E+01  0.2066E+03  0.0000E+00
    2.9935  1  1   53.5376   49.5818    0.0000    0.0000    1.3355    1.4282    0.2716    0.3482    6.1202    5.9034  0.2210E+02  0.3812E+02 -0.1888E-04 -0.4362E-05  0.1783E-03  0.2487E-03  0.2695E+01  0.3777E+01  0.2067E+03  0.0000E+00
    2.9967  1  1   53.4768   49.5677    0.0000    0.0000    1.3349    1.4296    0.2711    0.3491    6.1205    5.9037  0.2203E+02  0.3782E+02 -0.1888E-04 -0.4363E-05  0.1782E-03  0.2519E-03  0.2691E+01  0.3805E+01  0.2069E+03  0.0000E+00
    3.0000  1  1   53.4159   49.5537    0.0000    0.0000    1.3357    1.4313    0.2715    0.3502    6.1200    5.9050  0.2182E+02  0.3747E+02 -0.1888E-04 -0.4341E-05  0.1797E-03  0.2564E-03  0.2706E+01  0.3835E+01  0.2070E+03  0.0000E+00
    3.0032  1  1   53.3552   49.5397    0.0000    0.0000    1.3351    1.4328    0.2711    0.3511    6.1203    5.9053  0.2175E+02  0.3717E+02 -0.1881E-04 -0.4336E-05  0.1796E-03  0.2602E-03  0.2703E+01  0.3860E+01  0.2071E+03  0.0000E+00
    3.0064  1  1   53.2932   49.5258    0.0000    0.0000    1.3344    1.4342    0.2705    0.3520    6.1206    5.9056  0.2169E+02  0.3687E+02 -0.1919E-04 -0.4319E-05  0.1795E-03  0.2640E-03  0.2698E+01  0.3884E+01  0.2072E+03  0.0000E+00
    3.0096  1  1   53.2294   49.5119    0.0000    0.0000    1.3336    1.4357    0.2699    0.3529    6.1209    5.9060  0.2163E+02  0.3658E+02 -0.1978E-04 -0.4293E-05  0.1793E-03  0.2679E-03  0.2692E+01  0.3909E+01  0.2073E+03  0.0000E+00
    3.0129  1  1   53.1649   49.4981    0.0000    0.0000    1.3328    1.4374    0.2693    0.3540    6.1213    5.9072  0.2157E+02  0.3625E+02 -0.1998E-04 -0.4285E-05  0.1792E-03  0.2723E-03  0.2687E+01  0.3939E+01  0.2075E+03  0.0000E+00
    3.0161  1  1   53.1004   49.4842    0.0000    0.0000    1.3320    1.4388    0.2687    0.3549    6.1216    5.9076  0.2152E+02  0.3596E+02 -0.1998E-04 -0.4304E-05  0.1790E-03  0.2762E-03  0.2681E+01  0.3964E+01  0.2076E+03  0.0000E+00
    3.0193  1  1   53.0359   49.4704    0.0000    0.0000    1.3312    1.4403    0.2681    0.3559    6.1219    5.9079  0.2146E+02  0.3567E+02 -0.1998E-04 -0.4280E-05  0.1789E-03  0.2806E-03  0.2675E+01  0.3994E+01  0.2077E+03  0.0000E+00
    3.0225  1  1   52.9714   49.4566    0.0000    0.0000    1.3304    1.4418    0.2675    0.3568    6.1222    5.9083  0.2140E+02  0.3538E+02 -0.1998E-04 -0.4257E-05  0.1787E-03  0.2850E-03  0.2670E+01  0.4024E+01  0.2078E+03  0.0000E+00
    3.0258  1  1   52.9069   49.4429    0.0000    0.0000    1.3306    1.4430    0.2675    0.3575    6.1220    5.9077  0.2124E+02  0.3514E+02 -0.1998E-04 -0.4258E-05  0.1796E-03  0.2887E-03  0.2677E+01  0.4048E+01  0.2079E+03  0.0000E+00
    3.0290  1  1   52.8423   49.4292    0.0000    0.0000    1.3297    1.4445    0.2669    0.3585    6.1223    5.9080  0.2119E+02  0.3486E+02 -0.2000E-04 -0.4231E-05  0.1793E-03  0.2931E-03  0.2671E+01  0.4078E+01  0.2081E+03  0.0000E+00
    3.0322  1  1   52.7767   49.4156    0.0000    0.0000    1.3288    1.4460    0.2662    0.3594    6.1226    5.9084  0.2115E+02  0.3458E+02 -0.2031E-04 -0.4219E-05  0.1787E-03  0.2975E-03  0.2663E+01  0.4108E+01  0.2082E+03  0.0000E+00
    3.0355  1  1   52.7106   49.4020    0.0000    0.0000    1.3278    1.4475    0.2655    0.3603    6.1229    5.9087  0.2110E+02  0.3431E+02 -0.2049E-04 -0.4213E-05  0.1782E-03  0.3020E-03  0.2656E+01  0.4139E+01  0.2083E+03  0.0000E+00
    3.0387  1  1   52.6444   49.3885    0.0000    0.0000    1.3268    1.4493    0.2649    0.3615    6.1232    5.9099  0.2105E+02  0.3399E+02 -0.2049E-04 -0.4198E-05  0.1777E-03  0.3071E-03  0.2649E+01  0.4175E+01  0.2084E+03  0.0000E+00
    3.0419  1  1   52.5782   49.3749    0.0000    0.0000    1.3259    1.4508    0.2642    0.3625    6.1235    5.9103  0.2101E+02  0.3372E+02 -0.2049E-04 -0.4189E-05  0.1771E-03  0.3116E-03  0.2642E+01  0.4207E+01  0.2086E+03  0.0000E+00
    3.0452  1  1   52.5121   49.3614    0.0000    0.0000    1.3249    1.4523    0.2635    0.3634    6.1239    5.9106  0.2096E+02  0.3345E+02 -0.2049E-04 -0.4181E-05  0.1766E-03  0.3161E-03  0.2635E+01  0.4239E+01  0.2087E+03  0.0000E+00
    3.0484  1  1   52.4459   49.3479    0.0000    0.0000    1.3240    1.4538    0.2628    0.3644    6.1242    5.9110  0.2091E+02  0.3318E+02 -0.2049E-04 -0.4183E-05  0.1760E-03  0.3206E-03  0.2628E+01  0.4271E+01  0.2088E+03  0.0000E+00
    3.0516  1  1   52.3710   49.3348    0.0000    0.0000    1.3246    1.4556    0.2631    0.3655    6.1236    5.9122  0.2069E+02  0.3288E+02 -0.2321E-04 -0.4061E-05  0.1773E-03  0.3257E-03  0.2640E+01  0.4308E+01  0.2090E+03  0.0000E+00
    3.0548  1  1   52.2883   49.3220    0.0000    0.0000    1.3223    1.4571    0.2616    0.3664    6.1238    5.9126  0.2074E+02  0.3262E+02 -0.2559E-04 -0.3973E-05  0.1762E-03  0.3302E-03  0.2617E+01  0.4339E+01  0.2091E+03  0.0000E+00
    3.0581  1  1   52.1966   49.3096    0.0000    0.0000    1.3200    1.4586    0.2601    0.3673    6.1240    5.9129  0.2076E+02  0.3236E+02 -0.2838E-04 -0.3826E-05  0.1750E-03  0.3360E-03  0.2595E+01  0.4371E+01  0.2093E+03  0.0000E+00
    3.0613  1  1   52.1049   49.2973    0.0000    0.0000    1.3177    1.4600    0.2586    0.3681    6.1242    5.9126  0.2078E+02  0.3212E+02 -0.2838E-04 -0.3805E-05  0.1738E-03  0.3415E-03  0.2572E+01  0.4399E+01  0.2094E+03  0.0000E+00
    3.0645  1  1   52.0132   49.2851    0.0000    0.0000    1.3154    1.4616    0.2571    0.3690    6.1244    5.9130  0.2081E+02  0.3186E+02 -0.2838E-04 -0.3785E-05  0.1727E-03  0.3476E-03  0.2549E+01  0.4430E+01  0.2096E+03  0.0000E+00
    3.0678  1  1   51.8988   49.2738    0.0000    0.0000    1.3108    1.4632    0.2542    0.3698    6.1243    5.9133  0.2100E+02  0.3161E+02 -0.3544E-04 -0.3478E-05  0.1711E-03  0.3538E-03  0.2511E+01  0.4462E+01  0.2098E+03  0.0000E+00
    3.0710  1  1   51.7613   49.2636    0.0000    0.0000    1.3061    1.4650    0.2514    0.3707    6.1243    5.9149  0.2115E+02  0.3132E+02 -0.4253E-04 -0.3185E-05  0.1696E-03  0.3610E-03  0.2473E+01  0.4500E+01  0.2101E+03  0.0000E+00
    3.0742  1  1   51.6228   49.2531    0.0000    0.0000    1.3013    1.4665    0.2485    0.3714    6.1242    5.9153  0.2130E+02  0.3107E+02 -0.4286E-04 -0.3228E-05  0.1669E-03  0.3671E-03  0.2431E+01  0.4532E+01  0.2103E+03  0.0000E+00
    3.0758  1  1   51.5518   49.2480    0.0000    0.0000    1.2988    1.4673    0.2470    0.3717    6.1242    5.9155  0.2138E+02  0.3095E+02 -0.4394E-04 -0.3176E-05  0.1646E-03  0.3700E-03  0.2408E+01  0.4549E+01  0.2104E+03  0.0000E+00
    3.0775  1  1   51.4805   49.2429    0.0000    0.0000    1.3017    1.4680    0.2485    0.3720    6.1230    5.9151  0.2094E+02  0.3084E+02 -0.4416E-04 -0.3164E-05  0.1681E-03  0.3725E-03  0.2445E+01  0.4563E+01  0.2106E+03  0.0000E+00
    3.0791  1  1   51.4091   49.2378    0.0000    0.0000    1.2992    1.4688    0.2470    0.3723    6.1230    5.9153  0.2102E+02  0.3072E+02 -0.4418E-04 -0.3120E-05  0.1658E-03  0.3753E-03  0.2421E+01  0.4580E+01  0.2107E+03  0.0000E+00
    3.0807  1  1   51.3376   49.2328    0.0000    0.0000    1.2967    1.4696    0.2455    0.3727    6.1230    5.9155  0.2110E+02  0.3060E+02 -0.4418E-04 -0.3118E-05  0.1636E-03  0.3782E-03  0.2397E+01  0.4598E+01  0.2108E+03  0.0000E+00
    3.0823  1  1   51.2662   49.2277    0.0000    0.0000    1.2943    1.4704    0.2441    0.3730    6.1229    5.9157  0.2118E+02  0.3047E+02 -0.4418E-04 -0.3130E-05  0.1614E-03  0.3810E-03  0.2374E+01  0.4616E+01  0.2109E+03  0.0000E+00
    3.0839  1  1   51.1943   49.2227    0.0000    0.0000    1.2917    1.4711    0.2426    0.3733    6.1229    5.9155  0.2126E+02  0.3036E+02 -0.4443E-04 -0.3132E-05  0.1587E-03  0.3836E-03  0.2349E+01  0.4631E+01  0.2111E+03  0.0000E+00
    3.0855  1  1   51.1220   49.2176    0.0000    0.0000    1.2892    1.4719    0.2411    0.3736    6.1229    5.9157  0.2134E+02  0.3024E+02 -0.4471E-04 -0.3122E-05  0.1561E-03  0.3864E-03  0.2324E+01  0.4649E+01  0.2112E+03  0.0000E+00
    3.0872  1  1   51.0497   49.2126    0.0000    0.0000    1.2867    1.4727    0.2396    0.3740    6.1229    5.9159  0.2142E+02  0.3012E+02 -0.4474E-04 -0.3133E-05  0.1534E-03  0.3893E-03  0.2299E+01  0.4667E+01  0.2113E+03  0.0000E+00
    3.0888  1  1   50.9773   49.2075    0.0000    0.0000    1.2841    1.4735    0.2381    0.3743    6.1229    5.9160  0.2151E+02  0.3000E+02 -0.4474E-04 -0.3146E-05  0.1508E-03  0.3921E-03  0.2274E+01  0.4685E+01  0.2115E+03  0.0000E+00
    3.0904  1  1   50.9049   49.2024    0.0000    0.0000    1.2816    1.4745    0.2367    0.3748    6.1229    5.9177  0.2159E+02  0.2985E+02 -0.4479E-04 -0.3156E-05  0.1481E-03  0.3955E-03  0.2249E+01  0.4710E+01  0.2116E+03  0.0000E+00
    3.0920  1  1   50.8308   49.1972    0.0000    0.0000    1.2788    1.4753    0.2351    0.3751    6.1228    5.9178  0.2169E+02  0.2973E+02 -0.4578E-04 -0.3169E-05  0.1451E-03  0.3983E-03  0.2221E+01  0.4728E+01  0.2117E+03  0.0000E+00
    3.0936  1  1   50.7553   49.1922    0.0000    0.0000    1.2761    1.4761    0.2335    0.3755    6.1228    5.9180  0.2179E+02  0.2961E+02 -0.4672E-04 -0.3131E-05  0.1422E-03  0.4011E-03  0.2192E+01  0.4746E+01  0.2119E+03  0.0000E+00
    3.0952  1  1   50.6797   49.1871    0.0000    0.0000    1.2733    1.4769    0.2320    0.3758    6.1227    5.9182  0.2189E+02  0.2950E+02 -0.4672E-04 -0.3130E-05  0.1392E-03  0.4043E-03  0.2163E+01  0.4763E+01  0.2120E+03  0.0000E+00
    3.0969  1  1   50.6042   49.1821    0.0000    0.0000    1.2706    1.4776    0.2304    0.3761    6.1227    5.9180  0.2198E+02  0.2939E+02 -0.4672E-04 -0.3130E-05  0.1362E-03  0.4074E-03  0.2135E+01  0.4778E+01  0.2122E+03  0.0000E+00
    3.0985  1  1   50.5282   49.1770    0.0000    0.0000    1.2678    1.4784    0.2289    0.3764    6.1227    5.9182  0.2208E+02  0.2927E+02 -0.4697E-04 -0.3112E-05  0.1334E-03  0.4108E-03  0.2106E+01  0.4795E+01  0.2123E+03  0.0000E+00
    3.1001  1  1   50.4515   49.1720    0.0000    0.0000    1.2650    1.4792    0.2273    0.3767    6.1226    5.9184  0.2218E+02  0.2915E+02 -0.4740E-04 -0.3097E-05  0.1305E-03  0.4141E-03  0.2077E+01  0.4812E+01  0.2124E+03  0.0000E+00
    3.1017  1  1   50.3746   49.1670    0.0000    0.0000    1.2622    1.4800    0.2258    0.3770    6.1226    5.9186  0.2228E+02  0.2904E+02 -0.4759E-04 -0.3104E-05  0.1277E-03  0.4175E-03  0.2049E+01  0.4829E+01  0.2126E+03  0.0000E+00
    3.1033  1  1   50.2976   49.1619    0.0000    0.0000    1.2393    1.4808    0.2141    0.3773    6.1251    5.9184  0.2454E+02  0.2893E+02 -0.4759E-04 -0.3118E-05  0.1077E-03  0.4206E-03  0.1809E+01  0.4844E+01  0.2127E+03  0.0000E+00
    3.1049  1  1   50.2150   49.1569    0.0000    0.0000    1.2363    1.4816    0.2126    0.3776    6.1250    5.9186  0.2467E+02  0.2881E+02 -0.5123E-04 -0.3106E-05  0.1058E-03  0.4240E-03  0.1780E+01  0.4861E+01  0.2129E+03  0.0000E+00
    3.1066  1  1   50.1322   49.1519    0.0000    0.0000    1.2332    1.4824    0.2110    0.3779    6.1249    5.9188  0.2479E+02  0.2870E+02 -0.5135E-04 -0.3117E-05  0.1039E-03  0.4273E-03  0.1754E+01  0.4878E+01  0.2130E+03  0.0000E+00
    3.1082  1  1   50.0491   49.1469    0.0000    0.0000    1.2300    1.4832    0.2094    0.3781    6.1248    5.9189  0.2492E+02  0.2859E+02 -0.5155E-04 -0.3126E-05  0.1020E-03  0.4307E-03  0.1729E+01  0.4895E+01  0.2132E+03  0.0000E+00
    3.1098  1  1   49.9658   49.1418    0.0000    0.0000    1.2269    1.4840    0.2078    0.3785    6.1247    5.9206  0.2505E+02  0.2846E+02 -0.5162E-04 -0.3139E-05  0.1002E-03  0.4345E-03  0.1704E+01  0.4916E+01  0.2134E+03  0.0000E+00
    3.1114  1  1   49.8826   49.1367    0.0000    0.0000    1.2238    1.4848    0.2062    0.3788    6.1246    5.9208  0.2518E+02  0.2835E+02 -0.5162E-04 -0.3196E-05  0.9829E-04  0.4379E-03  0.1680E+01  0.4933E+01  0.2135E+03  0.0000E+00
    3.1130  1  1   49.7984   49.1315    0.0000    0.0000    1.2206    1.4856    0.2046    0.3790    6.1245    5.9209  0.2532E+02  0.2824E+02 -0.5222E-04 -0.3177E-05  0.9643E-04  0.4412E-03  0.1656E+01  0.4950E+01  0.2137E+03  0.0000E+00
    3.1146  1  1   49.7124   49.1265    0.0000    0.0000    1.2172    1.4864    0.2030    0.3793    6.1244    5.9211  0.2546E+02  0.2813E+02 -0.5332E-04 -0.3141E-05  0.9458E-04  0.4448E-03  0.1634E+01  0.4969E+01  0.2138E+03  0.0000E+00
