    0.0000  1  1   50.0000   35.0000    0.0000    0.0000    0.9784    0.8928    0.0199    0.0192    5.5724    5.2435  0.8747E+03  0.1124E+04  0.0000E+00  0.0000E+00  0.7395E-08  0.1277E-08  0.1979E-01  0.6653E-02  0.1165E+04  0.0000E+00
    0.4007  1  1   49.4168   34.8256    0.0000    0.0000    1.0034    0.9151    0.0209    0.0200    5.5882    5.2599  0.7294E+03  0.9855E+03 -0.1531E-05 -0.4548E-06  0.9633E-08  0.1539E-08  0.2470E-01  0.7685E-02  0.1176E+04  0.0000E+00
    0.4048  1  1   49.4105   34.8237    0.0000    0.0000    1.0036    0.9153    0.0209    0.0200    5.5884    5.2601  0.7281E+03  0.9844E+03 -0.1531E-05 -0.4552E-06  0.9674E-08  0.1545E-08  0.2476E-01  0.7708E-02  0.1176E+04  0.0000E+00
    0.4089  1  1   49.4042   34.8218    0.0000    0.0000    1.0038    0.9155    0.0209    0.0201    5.5885    5.2603  0.7268E+03  0.9832E+03 -0.1531E-05 -0.4552E-06  0.9715E-08  0.1551E-08  0.2482E-01  0.7732E-02  0.1176E+04  0.0000E+00
    0.4131  1  1   49.3979   34.8200    0.0000    0.0000    1.0040    0.9157    0.0210    0.0201    5.5887    5.2605  0.7256E+03  0.9821E+03 -0.1531E-05 -0.4552E-06  0.9756E-08  0.1557E-08  0.2489E-01  0.7755E-02  0.1176E+04  0.0000E+00
    0.4172  1  1   49.3915   34.8181    0.0000    0.0000    1.0043    0.9159    0.0210    0.0201    5.5889    5.2606  0.7243E+03  0.9810E+03 -0.1533E-05 -0.4552E-06  0.9798E-08  0.1562E-08  0.2495E-01  0.7779E-02  0.1176E+04  0.0000E+00
    0.4213  1  1   49.3852   34.8162    0.0000    0.0000    1.0045    0.9161    0.0210    0.0201    5.5891    5.2608  0.7231E+03  0.9799E+03 -0.1536E-05 -0.4552E-06  0.9840E-08  0.1568E-08  0.2501E-01  0.7802E-02  0.1176E+04  0.0000E+00
    0.4255  1  1   49.3788   34.8143    0.0000    0.0000    1.0047    0.9162    0.0210    0.0201    5.5892    5.2610  0.7218E+03  0.9787E+03 -0.1536E-05 -0.4552E-06  0.9882E-08  0.1574E-08  0.2507E-01  0.7825E-02  0.1176E+04  0.0000E+00
    0.4296  1  1   49.3725   34.8124    0.0000    0.0000    1.0049    0.9164    0.0210    0.0201    5.5894    5.2612  0.7206E+03  0.9776E+03 -0.1540E-05 -0.4552E-06  0.9925E-08  0.1580E-08  0.2513E-01  0.7849E-02  0.1176E+04  0.0000E+00
    0.4337  1  1   49.3661   34.8106    0.0000    0.0000    1.0051    0.9166    0.0210    0.0201    5.5896    5.2614  0.7193E+03  0.9765E+03 -0.1546E-05 -0.4546E-06  0.9968E-08  0.1586E-08  0.2519E-01  0.7872E-02  0.1177E+04  0.0000E+00
    0.4379  1  1   49.3597   34.8087    0.0000    0.0000    1.0054    0.9168    0.0210    0.0201    5.5897    5.2615  0.7181E+03  0.9754E+03 -0.1547E-05 -0.4534E-06  0.1001E-07  0.1591E-08  0.2525E-01  0.7896E-02  0.1177E+04  0.0000E+00
    0.4420  1  1   49.3533   34.8068    0.0000    0.0000    1.0056    0.9170    0.0210    0.0201    5.5899    5.2617  0.7168E+03  0.9743E+03 -0.1548E-05 -0.4523E-06  0.1005E-07  0.1597E-08  0.2531E-01  0.7920E-02  0.1177E+04  0.0000E+00
    0.4461  1  1   49.3469   34.8049    0.0000    0.0000    1.0058    0.9171    0.0210    0.0201    5.5901    5.2619  0.7156E+03  0.9732E+03 -0.1549E-05 -0.4527E-06  0.1010E-07  0.1603E-08  0.2537E-01  0.7944E-02  0.1177E+04  0.0000E+00
    0.4503  1  1   49.3405   34.8031    0.0000    0.0000    1.0060    0.9173    0.0210    0.0201    5.5903    5.2621  0.7143E+03  0.9721E+03 -0.1550E-05 -0.4548E-06  0.1014E-07  0.1609E-08  0.2543E-01  0.7968E-02  0.1177E+04  0.0000E+00
    0.4544  1  1   49.3341   34.8012    0.0000    0.0000    1.0062    0.9175    0.0210    0.0201    5.5904    5.2622  0.7131E+03  0.9710E+03 -0.1550E-05 -0.4570E-06  0.1018E-07  0.1614E-08  0.2549E-01  0.7992E-02  0.1177E+04  0.0000E+00
    0.4585  1  1   49.3277   34.7993    0.0000    0.0000    1.0064    0.9177    0.0211    0.0201    5.5906    5.2624  0.7118E+03  0.9699E+03 -0.1550E-05 -0.4578E-06  0.1023E-07  0.1620E-08  0.2555E-01  0.8016E-02  0.1177E+04  0.0000E+00
    0.4626  1  1   49.3213   34.7974    0.0000    0.0000    1.0067    0.9179    0.0211    0.0201    5.5908    5.2626  0.7106E+03  0.9688E+03 -0.1550E-05 -0.4590E-06  0.1027E-07  0.1626E-08  0.2561E-01  0.8044E-02  0.1177E+04  0.0000E+00
    0.4668  1  1   49.3149   34.7955    0.0000    0.0000    1.0069    0.9180    0.0211    0.0201    5.5910    5.2628  0.7094E+03  0.9677E+03 -0.1550E-05 -0.4606E-06  0.1031E-07  0.1632E-08  0.2567E-01  0.8075E-02  0.1178E+04  0.0000E+00
    0.4709  1  1   49.3085   34.7936    0.0000    0.0000    1.0071    0.9182    0.0211    0.0201    5.5911    5.2629  0.7081E+03  0.9666E+03 -0.1555E-05 -0.4617E-06  0.1036E-07  0.1638E-08  0.2575E-01  0.8106E-02  0.1178E+04  0.0000E+00
    0.4750  1  1   49.3020   34.7917    0.0000    0.0000    1.0073    0.9184    0.0211    0.0202    5.5913    5.2631  0.7069E+03  0.9655E+03 -0.1563E-05 -0.4618E-06  0.1041E-07  0.1643E-08  0.2584E-01  0.8138E-02  0.1178E+04  0.0000E+00
    0.4792  1  1   49.2956   34.7898    0.0000    0.0000    1.0075    0.9186    0.0211    0.0202    5.5915    5.2633  0.7057E+03  0.9644E+03 -0.1565E-05 -0.4621E-06  0.1045E-07  0.1649E-08  0.2592E-01  0.8171E-02  0.1178E+04  0.0000E+00
    0.4833  1  1   49.2891   34.7879    0.0000    0.0000    1.0077    0.9188    0.0211    0.0202    5.5916    5.2635  0.7045E+03  0.9633E+03 -0.1565E-05 -0.4624E-06  0.1050E-07  0.1655E-08  0.2600E-01  0.8204E-02  0.1178E+04  0.0000E+00
    0.4874  1  1   49.2826   34.7859    0.0000    0.0000    1.0080    0.9189    0.0211    0.0202    5.5918    5.2637  0.7032E+03  0.9622E+03 -0.1567E-05 -0.4625E-06  0.1055E-07  0.1660E-08  0.2609E-01  0.8237E-02  0.1178E+04  0.0000E+00
    0.4916  1  1   49.2761   34.7840    0.0000    0.0000    1.0082    0.9191    0.0211    0.0202    5.5920    5.2638  0.7020E+03  0.9611E+03 -0.1568E-05 -0.4624E-06  0.1059E-07  0.1666E-08  0.2618E-01  0.8270E-02  0.1178E+04  0.0000E+00
    0.4957  1  1   49.2697   34.7821    0.0000    0.0000    1.0084    0.9193    0.0211    0.0202    5.5922    5.2640  0.7008E+03  0.9600E+03 -0.1568E-05 -0.4622E-06  0.1064E-07  0.1672E-08  0.2627E-01  0.8303E-02  0.1178E+04  0.0000E+00
    0.4998  1  1   49.2632   34.7802    0.0000    0.0000    1.0086    0.9195    0.0211    0.0202    5.5923    5.2642  0.6996E+03  0.9589E+03 -0.1568E-05 -0.4621E-06  0.1069E-07  0.1678E-08  0.2636E-01  0.8337E-02  0.1178E+04  0.0000E+00
    0.5040  1  1   49.2567   34.7783    0.0000    0.0000    1.0088    0.9196    0.0212    0.0202    5.5925    5.2644  0.6983E+03  0.9579E+03 -0.1569E-05 -0.4621E-06  0.1073E-07  0.1683E-08  0.2644E-01  0.8370E-02  0.1179E+04  0.0000E+00
    0.5081  1  1   49.2502   34.7764    0.0000    0.0000    1.0090    0.9198    0.0212    0.0202    5.5927    5.2646  0.6971E+03  0.9568E+03 -0.1569E-05 -0.4620E-06  0.1078E-07  0.1689E-08  0.2653E-01  0.8403E-02  0.1179E+04  0.0000E+00
    0.5122  1  1   49.2437   34.7745    0.0000    0.0000    1.0093    0.9200    0.0212    0.0202    5.5929    5.2647  0.6959E+03  0.9557E+03 -0.1569E-05 -0.4620E-06  0.1083E-07  0.1695E-08  0.2662E-01  0.8436E-02  0.1179E+04  0.0000E+00
    0.5163  1  1   49.2372   34.7726    0.0000    0.0000    1.0095    0.9202    0.0212    0.0202    5.5930    5.2649  0.6947E+03  0.9546E+03 -0.1575E-05 -0.4619E-06  0.1088E-07  0.1700E-08  0.2671E-01  0.8469E-02  0.1179E+04  0.0000E+00
    0.5205  1  1   49.2307   34.7707    0.0000    0.0000    1.0097    0.9204    0.0212    0.0202    5.5932    5.2651  0.6935E+03  0.9536E+03 -0.1582E-05 -0.4619E-06  0.1093E-07  0.1706E-08  0.2679E-01  0.8502E-02  0.1179E+04  0.0000E+00
    0.5246  1  1   49.2242   34.7688    0.0000    0.0000    1.0099    0.9205    0.0212    0.0202    5.5934    5.2653  0.6923E+03  0.9525E+03 -0.1583E-05 -0.4636E-06  0.1098E-07  0.1712E-08  0.2688E-01  0.8535E-02  0.1179E+04  0.0000E+00
    0.5287  1  1   49.2176   34.7668    0.0000    0.0000    1.0101    0.9207    0.0212    0.0202    5.5936    5.2654  0.6911E+03  0.9514E+03 -0.1583E-05 -0.4656E-06  0.1103E-07  0.1718E-08  0.2697E-01  0.8568E-02  0.1179E+04  0.0000E+00
    0.5329  1  1   49.2111   34.7649    0.0000    0.0000    1.0103    0.9209    0.0212    0.0202    5.5937    5.2656  0.6899E+03  0.9504E+03 -0.1585E-05 -0.4671E-06  0.1108E-07  0.1723E-08  0.2703E-01  0.8602E-02  0.1179E+04  0.0000E+00
    0.5370  1  1   49.2045   34.7630    0.0000    0.0000    1.0106    0.9211    0.0212    0.0202    5.5939    5.2658  0.6887E+03  0.9493E+03 -0.1587E-05 -0.4671E-06  0.1113E-07  0.1729E-08  0.2710E-01  0.8636E-02  0.1180E+04  0.0000E+00
    0.5411  1  1   49.1980   34.7610    0.0000    0.0000    1.0108    0.9212    0.0212    0.0202    5.5941    5.2660  0.6875E+03  0.9482E+03 -0.1587E-05 -0.4679E-06  0.1117E-07  0.1735E-08  0.2716E-01  0.8669E-02  0.1180E+04  0.0000E+00
    0.5453  1  1   49.1914   34.7591    0.0000    0.0000    1.0110    0.9214    0.0212    0.0203    5.5943    5.2662  0.6863E+03  0.9471E+03 -0.1587E-05 -0.4687E-06  0.1122E-07  0.1741E-08  0.2722E-01  0.8704E-02  0.1180E+04  0.0000E+00
    0.5494  1  1   49.1849   34.7572    0.0000    0.0000    1.0112    0.9216    0.0212    0.0203    5.5944    5.2663  0.6851E+03  0.9461E+03 -0.1589E-05 -0.4693E-06  0.1127E-07  0.1747E-08  0.2726E-01  0.8738E-02  0.1180E+04  0.0000E+00
    0.5535  1  1   49.1783   34.7552    0.0000    0.0000    1.0114    0.9218    0.0213    0.0203    5.5946    5.2665  0.6839E+03  0.9450E+03 -0.1591E-05 -0.4693E-06  0.1132E-07  0.1752E-08  0.2731E-01  0.8772E-02  0.1180E+04  0.0000E+00
    0.5577  1  1   49.1717   34.7533    0.0000    0.0000    1.0116    0.9219    0.0213    0.0203    5.5948    5.2667  0.6827E+03  0.9439E+03 -0.1591E-05 -0.4692E-06  0.1137E-07  0.1758E-08  0.2735E-01  0.8806E-02  0.1180E+04  0.0000E+00
    0.5618  1  1   49.1651   34.7514    0.0000    0.0000    1.0119    0.9221    0.0213    0.0203    5.5950    5.2669  0.6815E+03  0.9429E+03 -0.1591E-05 -0.4690E-06  0.1142E-07  0.1764E-08  0.2739E-01  0.8840E-02  0.1180E+04  0.0000E+00
    0.5659  1  1   49.1586   34.7494    0.0000    0.0000    1.0121    0.9223    0.0213    0.0203    5.5951    5.2671  0.6803E+03  0.9418E+03 -0.1596E-05 -0.4688E-06  0.1147E-07  0.1770E-08  0.2744E-01  0.8874E-02  0.1180E+04  0.0000E+00
    0.5700  1  1   49.1519   34.7475    0.0000    0.0000    1.0123    0.9225    0.0213    0.0203    5.5953    5.2672  0.6791E+03  0.9408E+03 -0.1602E-05 -0.4688E-06  0.1153E-07  0.1775E-08  0.2748E-01  0.8907E-02  0.1180E+04  0.0000E+00
    0.5742  1  1   49.1453   34.7455    0.0000    0.0000    1.0125    0.9226    0.0213    0.0203    5.5955    5.2674  0.6779E+03  0.9397E+03 -0.1604E-05 -0.4691E-06  0.1158E-07  0.1781E-08  0.2753E-01  0.8941E-02  0.1181E+04  0.0000E+00
    0.5783  1  1   49.1387   34.7436    0.0000    0.0000    1.0127    0.9228    0.0213    0.0203    5.5957    5.2676  0.6767E+03  0.9386E+03 -0.1604E-05 -0.4696E-06  0.1164E-07  0.1787E-08  0.2757E-01  0.8975E-02  0.1181E+04  0.0000E+00
    0.5824  1  1   49.1321   34.7417    0.0000    0.0000    1.0129    0.9230    0.0213    0.0203    5.5959    5.2678  0.6755E+03  0.9376E+03 -0.1605E-05 -0.4701E-06  0.1169E-07  0.1793E-08  0.2768E-01  0.9008E-02  0.1181E+04  0.0000E+00
    0.5866  1  1   49.1254   34.7397    0.0000    0.0000    1.0132    0.9232    0.0213    0.0203    5.5960    5.2680  0.6743E+03  0.9365E+03 -0.1607E-05 -0.4702E-06  0.1174E-07  0.1799E-08  0.2784E-01  0.9041E-02  0.1181E+04  0.0000E+00
    0.5907  1  1   49.1188   34.7378    0.0000    0.0000    1.0134    0.9233    0.0213    0.0203    5.5962    5.2681  0.6731E+03  0.9355E+03 -0.1607E-05 -0.4703E-06  0.1180E-07  0.1805E-08  0.2800E-01  0.9074E-02  0.1181E+04  0.0000E+00
    0.5948  1  1   49.1121   34.7358    0.0000    0.0000    1.0136    0.9235    0.0213    0.0203    5.5964    5.2683  0.6719E+03  0.9344E+03 -0.1607E-05 -0.4722E-06  0.1185E-07  0.1811E-08  0.2815E-01  0.9094E-02  0.1181E+04  0.0000E+00
    0.5990  1  1   49.1055   34.7339    0.0000    0.0000    1.0138    0.9237    0.0214    0.0203    5.5966    5.2685  0.6707E+03  0.9334E+03 -0.1609E-05 -0.4740E-06  0.1191E-07  0.1817E-08  0.2832E-01  0.9109E-02  0.1181E+04  0.0000E+00
    0.6031  1  1   49.0988   34.7319    0.0000    0.0000    1.0140    0.9239    0.0214    0.0203    5.5967    5.2687  0.6695E+03  0.9323E+03 -0.1614E-05 -0.4749E-06  0.1196E-07  0.1823E-08  0.2852E-01  0.9125E-02  0.1181E+04  0.0000E+00
    0.6072  1  1   49.0921   34.7299    0.0000    0.0000    1.0142    0.9240    0.0214    0.0203    5.5969    5.2689  0.6684E+03  0.9313E+03 -0.1618E-05 -0.4749E-06  0.1202E-07  0.1829E-08  0.2872E-01  0.9141E-02  0.1182E+04  0.0000E+00
    0.6114  1  1   49.0855   34.7280    0.0000    0.0000    1.0145    0.9242    0.0214    0.0203    5.5971    5.2691  0.6672E+03  0.9302E+03 -0.1618E-05 -0.4751E-06  0.1207E-07  0.1835E-08  0.2892E-01  0.9154E-02  0.1182E+04  0.0000E+00
    0.6155  1  1   49.0788   34.7260    0.0000    0.0000    1.0147    0.9244    0.0214    0.0203    5.5973    5.2692  0.6660E+03  0.9292E+03 -0.1618E-05 -0.4756E-06  0.1213E-07  0.1841E-08  0.2912E-01  0.9162E-02  0.1182E+04  0.0000E+00
    0.6196  1  1   49.0721   34.7241    0.0000    0.0000    1.0149    0.9246    0.0214    0.0204    5.5974    5.2694  0.6648E+03  0.9281E+03 -0.1620E-05 -0.4760E-06  0.1219E-07  0.1847E-08  0.2930E-01  0.9170E-02  0.1182E+04  0.0000E+00
    0.6237  1  1   49.0654   34.7221    0.0000    0.0000    1.0151    0.9247    0.0214    0.0204    5.5976    5.2696  0.6636E+03  0.9271E+03 -0.1623E-05 -0.4760E-06  0.1224E-07  0.1853E-08  0.2948E-01  0.9178E-02  0.1182E+04  0.0000E+00
    0.6279  1  1   49.0587   34.7201    0.0000    0.0000    1.0153    0.9249    0.0214    0.0204    5.5978    5.2698  0.6624E+03  0.9261E+03 -0.1624E-05 -0.4760E-06  0.1230E-07  0.1859E-08  0.2966E-01  0.9186E-02  0.1182E+04  0.0000E+00
    0.6320  1  1   49.0520   34.7182    0.0000    0.0000    1.0155    0.9251    0.0214    0.0204    5.5980    5.2700  0.6613E+03  0.9250E+03 -0.1624E-05 -0.4760E-06  0.1235E-07  0.1865E-08  0.2984E-01  0.9188E-02  0.1182E+04  0.0000E+00
    0.6361  1  1   49.0453   34.7162    0.0000    0.0000    1.0158    0.9253    0.0214    0.0204    5.5982    5.2701  0.6601E+03  0.9240E+03 -0.1625E-05 -0.4759E-06  0.1241E-07  0.1871E-08  0.3001E-01  0.9187E-02  0.1182E+04  0.0000E+00
    0.6403  1  1   49.0385   34.7142    0.0000    0.0000    1.0160    0.9254    0.0214    0.0204    5.5983    5.2703  0.6589E+03  0.9229E+03 -0.1628E-05 -0.4759E-06  0.1247E-07  0.1877E-08  0.3013E-01  0.9186E-02  0.1183E+04  0.0000E+00
    0.6444  1  1   49.0318   34.7123    0.0000    0.0000    1.0162    0.9256    0.0215    0.0204    5.5985    5.2705  0.6577E+03  0.9219E+03 -0.1631E-05 -0.4759E-06  0.1253E-07  0.1883E-08  0.3025E-01  0.9186E-02  0.1183E+04  0.0000E+00
    0.6485  1  1   49.0250   34.7103    0.0000    0.0000    1.0164    0.9258    0.0215    0.0204    5.5987    5.2707  0.6566E+03  0.9209E+03 -0.1631E-05 -0.4762E-06  0.1259E-07  0.1890E-08  0.3036E-01  0.9185E-02  0.1183E+04  0.0000E+00
    0.6527  1  1   49.0183   34.7083    0.0000    0.0000    1.0166    0.9260    0.0215    0.0204    5.5989    5.2709  0.6554E+03  0.9198E+03 -0.1631E-05 -0.4780E-06  0.1264E-07  0.1896E-08  0.3048E-01  0.9194E-02  0.1183E+04  0.0000E+00
    0.6568  1  1   49.0116   34.7063    0.0000    0.0000    1.0169    0.9261    0.0215    0.0204    5.5991    5.2711  0.6542E+03  0.9188E+03 -0.1634E-05 -0.4798E-06  0.1270E-07  0.1902E-08  0.3058E-01  0.9205E-02  0.1183E+04  0.0000E+00
    0.6609  1  1   49.0048   34.7043    0.0000    0.0000    1.0171    0.9263    0.0215    0.0204    5.5992    5.2712  0.6530E+03  0.9178E+03 -0.1640E-05 -0.4805E-06  0.1276E-07  0.1908E-08  0.3065E-01  0.9215E-02  0.1183E+04  0.0000E+00
    0.6651  1  1   48.9980   34.7024    0.0000    0.0000    1.0173    0.9265    0.0215    0.0204    5.5994    5.2714  0.6519E+03  0.9167E+03 -0.1643E-05 -0.4805E-06  0.1282E-07  0.1914E-08  0.3072E-01  0.9226E-02  0.1183E+04  0.0000E+00
    0.6692  1  1   48.9912   34.7004    0.0000    0.0000    1.0175    0.9267    0.0215    0.0204    5.5996    5.2716  0.6507E+03  0.9157E+03 -0.1643E-05 -0.4808E-06  0.1288E-07  0.1921E-08  0.3079E-01  0.9237E-02  0.1183E+04  0.0000E+00
    0.6733  1  1   48.9844   34.6984    0.0000    0.0000    1.0177    0.9268    0.0215    0.0204    5.5998    5.2718  0.6495E+03  0.9147E+03 -0.1643E-05 -0.4816E-06  0.1294E-07  0.1927E-08  0.3087E-01  0.9262E-02  0.1184E+04  0.0000E+00
    0.6774  1  1   48.9776   34.6964    0.0000    0.0000    1.0180    0.9270    0.0215    0.0204    5.6000    5.2720  0.6484E+03  0.9136E+03 -0.1644E-05 -0.4825E-06  0.1301E-07  0.1933E-08  0.3091E-01  0.9288E-02  0.1184E+04  0.0000E+00
    0.6816  1  1   48.9708   34.6944    0.0000    0.0000    1.0182    0.9272    0.0215    0.0204    5.6001    5.2722  0.6472E+03  0.9126E+03 -0.1647E-05 -0.4827E-06  0.1307E-07  0.1939E-08  0.3095E-01  0.9313E-02  0.1184E+04  0.0000E+00
    0.6857  1  1   48.9640   34.6924    0.0000    0.0000    1.0184    0.9274    0.0215    0.0204    5.6003    5.2723  0.6460E+03  0.9116E+03 -0.1648E-05 -0.4827E-06  0.1313E-07  0.1946E-08  0.3098E-01  0.9339E-02  0.1184E+04  0.0000E+00
    0.6898  1  1   48.9572   34.6904    0.0000    0.0000    1.0186    0.9275    0.0216    0.0205    5.6005    5.2725  0.6449E+03  0.9105E+03 -0.1648E-05 -0.4828E-06  0.1319E-07  0.1952E-08  0.3101E-01  0.9365E-02  0.1184E+04  0.0000E+00
    0.6940  1  1   48.9504   34.6884    0.0000    0.0000    1.0188    0.9277    0.0216    0.0205    5.6007    5.2727  0.6437E+03  0.9095E+03 -0.1648E-05 -0.4829E-06  0.1325E-07  0.1958E-08  0.3104E-01  0.9397E-02  0.1184E+04  0.0000E+00
    0.6981  1  1   48.9436   34.6864    0.0000    0.0000    1.0191    0.9279    0.0216    0.0205    5.6009    5.2729  0.6426E+03  0.9085E+03 -0.1652E-05 -0.4829E-06  0.1331E-07  0.1964E-08  0.3107E-01  0.9430E-02  0.1184E+04  0.0000E+00
    0.7022  1  1   48.9367   34.6844    0.0000    0.0000    1.0193    0.9281    0.0216    0.0205    5.6010    5.2731  0.6414E+03  0.9075E+03 -0.1659E-05 -0.4830E-06  0.1337E-07  0.1971E-08  0.3111E-01  0.9463E-02  0.1184E+04  0.0000E+00
    0.7064  1  1   48.9299   34.6824    0.0000    0.0000    1.0195    0.9282    0.0216    0.0205    5.6012    5.2732  0.6402E+03  0.9064E+03 -0.1662E-05 -0.4830E-06  0.1344E-07  0.1977E-08  0.3114E-01  0.9496E-02  0.1185E+04  0.0000E+00
    0.7105  1  1   48.9230   34.6804    0.0000    0.0000    1.0197    0.9284    0.0216    0.0205    5.6014    5.2734  0.6391E+03  0.9054E+03 -0.1662E-05 -0.4830E-06  0.1350E-07  0.1983E-08  0.3117E-01  0.9529E-02  0.1185E+04  0.0000E+00
    0.7146  1  1   48.9161   34.6784    0.0000    0.0000    1.0199    0.9286    0.0216    0.0205    5.6016    5.2736  0.6379E+03  0.9044E+03 -0.1662E-05 -0.4847E-06  0.1357E-07  0.1990E-08  0.3121E-01  0.9562E-02  0.1185E+04  0.0000E+00
    0.7188  1  1   48.9093   34.6764    0.0000    0.0000    1.0202    0.9288    0.0216    0.0205    5.6018    5.2738  0.6368E+03  0.9034E+03 -0.1663E-05 -0.4865E-06  0.1363E-07  0.1996E-08  0.3129E-01  0.9595E-02  0.1185E+04  0.0000E+00
    0.7229  1  1   48.9024   34.6744    0.0000    0.0000    1.0204    0.9289    0.0216    0.0205    5.6019    5.2740  0.6356E+03  0.9024E+03 -0.1666E-05 -0.4875E-06  0.1370E-07  0.2003E-08  0.3145E-01  0.9628E-02  0.1185E+04  0.0000E+00
    0.7270  1  1   48.8955   34.6724    0.0000    0.0000    1.0206    0.9291    0.0216    0.0205    5.6021    5.2742  0.6345E+03  0.9013E+03 -0.1668E-05 -0.4875E-06  0.1376E-07  0.2009E-08  0.3161E-01  0.9661E-02  0.1185E+04  0.0000E+00
    0.7311  1  1   48.8886   34.6704    0.0000    0.0000    1.0208    0.9293    0.0216    0.0205    5.6023    5.2744  0.6333E+03  0.9003E+03 -0.1668E-05 -0.4875E-06  0.1383E-07  0.2015E-08  0.3177E-01  0.9694E-02  0.1185E+04  0.0000E+00
    0.7353  1  1   48.8817   34.6684    0.0000    0.0000    1.0210    0.9295    0.0217    0.0205    5.6025    5.2745  0.6322E+03  0.8993E+03 -0.1668E-05 -0.4880E-06  0.1389E-07  0.2022E-08  0.3193E-01  0.9726E-02  0.1185E+04  0.0000E+00
    0.7394  1  1   48.8748   34.6664    0.0000    0.0000    1.0213    0.9296    0.0217    0.0205    5.6027    5.2747  0.6310E+03  0.8983E+03 -0.1668E-05 -0.4888E-06  0.1396E-07  0.2028E-08  0.3209E-01  0.9759E-02  0.1186E+04  0.0000E+00
    0.7435  1  1   48.8679   34.6643    0.0000    0.0000    1.0215    0.9298    0.0217    0.0205    5.6028    5.2749  0.6299E+03  0.8973E+03 -0.1675E-05 -0.4895E-06  0.1403E-07  0.2035E-08  0.3224E-01  0.9792E-02  0.1186E+04  0.0000E+00
    0.7477  1  1   48.8610   34.6623    0.0000    0.0000    1.0217    0.9300    0.0217    0.0205    5.6030    5.2751  0.6287E+03  0.8962E+03 -0.1682E-05 -0.4895E-06  0.1411E-07  0.2041E-08  0.3240E-01  0.9825E-02  0.1186E+04  0.0000E+00
    0.7518  1  1   48.8540   34.6603    0.0000    0.0000    1.0219    0.9301    0.0217    0.0205    5.6032    5.2753  0.6276E+03  0.8952E+03 -0.1682E-05 -0.4895E-06  0.1418E-07  0.2048E-08  0.3256E-01  0.9858E-02  0.1186E+04  0.0000E+00
    0.7559  1  1   48.8471   34.6583    0.0000    0.0000    1.0222    0.9303    0.0217    0.0205    5.6034    5.2755  0.6264E+03  0.8942E+03 -0.1682E-05 -0.4896E-06  0.1425E-07  0.2054E-08  0.3271E-01  0.9891E-02  0.1186E+04  0.0000E+00
    0.7601  1  1   48.8401   34.6562    0.0000    0.0000    1.0224    0.9305    0.0217    0.0205    5.6036    5.2756  0.6253E+03  0.8932E+03 -0.1682E-05 -0.4901E-06  0.1433E-07  0.2061E-08  0.3287E-01  0.9924E-02  0.1186E+04  0.0000E+00
    0.7642  1  1   48.8332   34.6542    0.0000    0.0000    1.0226    0.9307    0.0217    0.0206    5.6038    5.2758  0.6241E+03  0.8922E+03 -0.1684E-05 -0.4905E-06  0.1440E-07  0.2067E-08  0.3298E-01  0.9957E-02  0.1186E+04  0.0000E+00
    0.7683  1  1   48.8262   34.6522    0.0000    0.0000    1.0228    0.9308    0.0217    0.0206    5.6039    5.2760  0.6230E+03  0.8912E+03 -0.1688E-05 -0.4907E-06  0.1448E-07  0.2074E-08  0.3306E-01  0.9989E-02  0.1186E+04  0.0000E+00
    0.7725  1  1   48.8192   34.6502    0.0000    0.0000    1.0230    0.9310    0.0217    0.0206    5.6041    5.2762  0.6218E+03  0.8902E+03 -0.1689E-05 -0.4907E-06  0.1455E-07  0.2080E-08  0.3314E-01  0.1002E-01  0.1187E+04  0.0000E+00
    0.7766  1  1   48.8122   34.6481    0.0000    0.0000    1.0233    0.9312    0.0217    0.0206    5.6043    5.2764  0.6207E+03  0.8892E+03 -0.1689E-05 -0.4907E-06  0.1463E-07  0.2087E-08  0.3323E-01  0.1005E-01  0.1187E+04  0.0000E+00
    0.7807  1  1   48.8053   34.6461    0.0000    0.0000    1.0235    0.9314    0.0218    0.0206    5.6045    5.2766  0.6195E+03  0.8882E+03 -0.1689E-05 -0.4917E-06  0.1470E-07  0.2093E-08  0.3331E-01  0.1008E-01  0.1187E+04  0.0000E+00
    0.7848  1  1   48.7983   34.6441    0.0000    0.0000    1.0237    0.9315    0.0218    0.0206    5.6047    5.2768  0.6184E+03  0.8871E+03 -0.1689E-05 -0.4936E-06  0.1477E-07  0.2100E-08  0.3339E-01  0.1009E-01  0.1187E+04  0.0000E+00
